umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.76,0.155510547233262,755,1750,80633,440222,2505,0.004786380311831245,0.3013972055888224,0.009276551825821988,0.9960404731521454,0.5026585124889837,0.017999117924022267,1.9381142369509767,-0.0032811205409783387,-0.0019203708366219985,478,1.310189794026561,0.2405857740585774,0.4602510460251046,-0.001286673941226951,-0.001286673941226951,-0.0008466694032183142,0.7436222098219278,-0.4863354504716695,0.0
0.77,0.155510547233262,680,1586,80708,440386,2266,0.004329715683277285,0.3000882612533098,0.00835504005504497,0.9964115373824586,0.5023832887187518,0.016257441365625073,1.929697159403502,-0.0036245603314788563,-0.0021976203931314275,451,1.2361832575438891,0.23503325942350334,0.458980044345898,-0.001375150362788274,-0.001375150362788274,-0.0008560719635291036,0.7267646848226774,-0.4936279800321294,0.0
0.78,0.155510547233262,606,1436,80782,440536,2042,0.0039017120146744113,0.29676787463271304,0.007445815107878311,0.996750925397989,0.5020983702529337,0.014527148507731031,1.9083456390103788,-0.0038754501204012384,-0.0022384770374783702,422,1.1566947553958342,0.23696682464454977,0.4549763033175355,-0.0015502201409215786,-0.0015502201409215786,-0.001092518897241157,0.7100642243952974,-0.5107604126520644,0.0
0.79,0.155510547233262,552,1261,80836,440711,1813,0.0034641546927545092,0.30446773303916164,0.006782326632918858,0.9971468780827745,0.5019646023578467,0.0132690712852009,1.9578590549390038,-0.0037350289634918155,-0.0018718956047860669,395,1.0826882189131624,0.2379746835443038,0.4430379746835443,-0.0017437207356168895,-0.0017437207356168895,-0.001559472273757967,0.6730497010833711,-0.5273895978790568,0.0
0.8,0.155510547233262,513,1105,80875,440867,1618,0.0030915622133904004,0.31705809641532756,0.0063031405121148085,0.9974998416189261,0.5019014910655205,0.012360552249234994,2.0388205305441325,-0.0032909204657671407,-0.0013538008301103854,379,1.0388324935900974,0.23482849604221637,0.43799472295514513,-0.001733227198114834,-0.001733227198114834,-0.0016913374521303481,0.6749489115937845,-0.5068647519944394,0.0
0.81,0.155510547233262,466,950,80922,441022,1416,0.002705594619382452,0.3290960451977401,0.005725659802427876,0.9978505425683075,0.5017881011853677,0.011255494903627844,2.1162297416657156,-0.002998182759174208,-0.0008466694032183142,356,0.9757898884381918,0.24719101123595505,0.45224719101123595,-0.0015683296192852392,-0.0015683296192852392,-0.0013281885962858064,0.7013005693137245,-0.4653929072934351,0.0
0.82,0.155510547233262,395,856,80993,441116,1251,0.0023903240599205135,0.31574740207833735,0.004853295326092299,0.9980632257247065,0.5014582605253994,0.009559651012233933,2.0303921997311476,-0.0034151790600654547,-0.0013306368047565353,340,0.931934163115127,0.24705882352941178,0.4441176470588235,-0.001649691799331863,-0.001649691799331863,-0.0015784097701833089,0.6914078025592552,-0.4619092962045449,0.0
0.83,0.155510547233262,342,770,81046,441202,1112,0.002124732497707123,0.30755395683453235,0.004202093674743205,0.998257808186944,0.5012299509308435,0.00829090909090909,1.9777048072064782,-0.003544158251336081,-0.0015007473815012995,329,0.90178335195552,0.24012158054711247,0.44376899696048633,-0.0016635881200671282,-0.0016635881200671282,-0.0015973472666086508,0.6873229962969051,-0.4585807461252147,0.0
0.84,0.155510547233262,309,682,81079,441290,991,0.0018935340874350352,0.31180625630676084,0.003796628495601317,0.9984569158227218,0.5011267721591616,0.007501911895021789,2.0050489298263425,-0.0032541299725257706,-0.001304497604911914,312,0.8551866437997636,0.2467948717948718,0.4519230769230769,-0.001699109030110244,-0.001699109030110244,-0.0015333033188053014,0.6807265361042486,-0.4480085986454342,0.0
0.85,0.155510547233262,271,594,81117,441378,865,0.0016527820238459187,0.3132947976878613,0.0033297291984076276,0.9986560234584997,0.5009928763284537,0.006589425309715147,2.014620893963718,-0.0028752036182789252,-0.0010425842350101355,292,0.8003669871459326,0.2534246575342466,0.4452054794520548,-0.0019157722018631382,-0.0019157722018631382,-0.0015784097701833089,0.6547368804312874,-0.46298922156917866,0.0
0.86,0.155510547233262,233,523,81155,441449,756,0.0014445123815346988,0.3082010582010582,0.002862829901213938,0.998816667119184,0.500839748510199,0.005672964550058434,1.981865948544083,-0.0027854750814097153,-0.0010039027512526166,265,0.7263604506632607,0.24528301886792453,0.4377358490566038,-0.002250841656491479,-0.002250841656491479,-0.0015973472666086508,0.6144187636199382,-0.4770985963276779,0.0
0.87,0.155510547233262,190,462,81198,441510,652,0.0012457963925405074,0.29141104294478526,0.0023344964859684475,0.9989546849121664,0.5006445906990674,0.004631886884446611,1.8738988970804396,-0.002803232105277815,-0.0018153304979646734,245,0.6715407940094298,0.24897959183673468,0.42857142857142855,-0.0019982669422665385,-0.0019982669422665385,-0.001797428496457698,0.6500721526606441,-0.40744105610558046,0.0
0.88,0.155510547233262,155,413,81233,441559,568,0.0010852950168144298,0.272887323943662,0.0019044576596058387,0.9990655516639063,0.500485004661756,0.0037825174483869396,1.754783381569211,-0.0030267148057709133,-0.001946753860624928,229,0.627685068686365,0.24890829694323144,0.4279475982532751,-0.001887355597127271,-0.001887355597127271,-0.0018332324994716487,0.6577420458243243,-0.3600749312337528,0.0
0.89,0.155510547233262,137,367,81251,441605,504,0.0009630082543564659,0.2718253968253968,0.0016832948346193542,0.9991696306553356,0.5004264627449775,0.0033458701704684214,1.7479547314412405,-0.0033060530635669605,-0.0020827564504675156,213,0.5838293433633002,0.2676056338028169,0.4272300469483568,-0.001831312757631413,-0.001831312757631413,-0.0018332324994716487,0.6789819761308378,-0.33255704191837854,0.0
0.9,0.155510547233262,117,333,81271,441639,450,0.0008598287985325589,0.26,0.0014375583624121491,0.9992465586055225,0.5003420584839673,0.0028593074122045987,1.6719123212267166,-0.0038597311954034295,-0.0023150592210341436,199,0.5454555837056184,0.25125628140703515,0.4120603015075377,-0.0023157493608948684,-0.0023157493608948684,-0.0018892234317233747,0.6003967748925894,-0.3750096481581595,0.0
0.91,0.155510547233262,98,293,81290,441679,391,0.0007470956893916234,0.2506393861892583,0.0012041087138153046,0.9993370620763307,0.500270585395073,0.002396703310140745,1.6117195305943164,-0.004358282931393829,-0.002722763998182387,186,0.5098228068806283,0.25806451612903225,0.40860215053763443,-0.0022810747296844007,-0.0022810747296844007,-0.0019303215165130672,0.6183430719335476,-0.35937547731729613,0.0
0.92,0.155510547233262,81,248,81307,441724,329,0.0006286303882604708,0.24620060790273557,0.0009952327124391803,0.9994388784809898,0.5002170555967145,0.00198245163185139,1.5831762686388127,-0.0046435236331050485,-0.00245425452556991,166,0.4550031502267973,0.2469879518072289,0.42168674698795183,-0.002360735543634211,-0.002360735543634211,-0.0018346620506218825,0.6077174380296783,-0.3379994227190788,0.0
0.93,0.155510547233262,69,214,81319,441758,283,0.0005407367777438092,0.24381625441696114,0.0008477908291148572,0.9995158064311767,0.5001817986301458,0.0016897062604841378,1.5678438456733277,-0.005446381607141358,-0.0031130082844259555,149,0.40840644207104093,0.2483221476510067,0.4429530201342282,-0.0023320610365704666,-0.0023320610365704666,-0.0015973472666086508,0.6056234393458763,-0.3062326950134594,0.0
0.94,0.155510547233262,57,175,81331,441797,232,0.00044328951391011924,0.24568965517241378,0.0007003489457905343,0.9996040473152146,0.5001521981305026,0.0013967164910561138,1.5798906218488535,-0.005194584255196985,-0.00300777711837219,131,0.35906875108259306,0.2366412213740458,0.4351145038167939,-0.002674267258701224,-0.002674267258701224,-0.001797428496457698,0.5648795415017774,-0.32592321444200856,0.0
0.95,0.155510547233262,48,140,81340,441832,188,0.000359217364720269,0.2553191489361702,0.000589767533297292,0.9996832378521716,0.5001365026927345,0.0011768167107972932,1.6418124267365464,-0.005050459868097611,-0.003054968340866604,113,0.30973106009414514,0.23893805309734514,0.40707964601769914,-0.00319998763075121,-0.00319998763075121,-0.0019203708366219985,0.5233778076050001,-0.3122251582469897,0.0
