umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.75,0.29156605922551254,6543,7405,147054,365798,13948,0.02647684130599848,0.4690995124749068,0.04259848825172367,0.9801582516753616,0.5113783699635427,0.0781043898654093,1.6088961579443666,0.004397044617901329,0.003727344121674858,402,1.098863133756898,0.39800995024875624,0.5373134328358209,0.0007909546502273254,0.0007909546502273254,0.0014659546539449453,1.1162921635305758,-0.2500443067367142,0.0
0.76,0.29156605922551254,5927,6610,147670,366593,12537,0.023798405466970388,0.472760628539523,0.0385879932550766,0.9822884596318894,0.510438226443483,0.07135204112343049,1.6214528871958482,0.004694607966880996,0.003857045909441137,378,1.0332593645773815,0.3994708994708995,0.5370370370370371,0.001057965570631291,0.001057965570631291,0.0014314806804286428,1.1595795211360647,-0.24345841400914148,0.0
0.77,0.29156605922551254,5418,5922,148179,367281,11340,0.02152619589977221,0.4777777777777778,0.03527412644778218,0.9841319603540164,0.5097030434008993,0.06569781189181323,1.6386604773096698,0.005028844582232115,0.004083289509456245,356,0.9731225761628249,0.4101123595505618,0.5561797752808989,0.0016794999373009494,0.0016794999373009494,0.0018398364538502188,1.252720209324514,-0.22172914845883518,0.0
0.78,0.29156605922551254,4959,5302,148638,367901,10261,0.01947798025816249,0.48328622941233795,0.032285786831774056,0.9857932546094217,0.5090395207205979,0.060528018162067154,1.657553114021886,0.0053567695618958674,0.004303342683028122,335,0.9157192781307482,0.40298507462686567,0.5552238805970149,0.0017770518388343132,0.0017770518388343132,0.001530150298786559,1.2648552880314732,-0.2563026532929815,0.0
0.79,0.29156605922551254,4516,4726,149081,368477,9242,0.01754365983295368,0.48863882276563514,0.029401615916977545,0.9873366505628304,0.508369133239904,0.05546582821068662,1.6759111950945433,0.005728981716240923,0.004544178317480663,315,0.8610494704811513,0.4095238095238095,0.546031746031746,0.0019185925746410945,0.0019185925746410945,0.001547570986408342,1.284605828867353,-0.23572509136058606,0.0
0.8,0.29156605922551254,4089,4230,149508,368973,8319,0.015791571753986332,0.4915254237288136,0.026621613703392645,0.9886656859671547,0.5076436498352737,0.05050767064403765,1.6858115277013157,0.006065387190957086,0.004663962402387423,286,0.7817782493892358,0.4195804195804196,0.5524475524475524,0.001845968531716073,0.001845968531716073,0.0019263698794922401,1.2666584571752262,-0.26399551710796143,0.0
0.81,0.29156605922551254,3720,3744,149877,369459,7464,0.014168564920273349,0.4983922829581994,0.02421922303169984,0.9899679263028432,0.5070935746672716,0.04619367817162442,1.709363168957593,0.006544127904454735,0.004908695894346615,265,0.724374951357159,0.44528301886792454,0.5811320754716981,0.0025480564858761413,0.0025480564858761413,0.0025653403213572457,1.3807044716885242,-0.2555284001143483,0.0
0.82,0.29156605922551254,3412,3323,150185,369880,6735,0.012784738041002278,0.5066072754268746,0.022213975533376302,0.9910959986924006,0.5066549871128885,0.04256168450465284,1.737538576240926,0.007105429664448183,0.005344880915558292,240,0.6560376917951629,0.42916666666666664,0.5791666666666667,0.002388284568228314,0.002388284568228314,0.002550879703482778,1.3546185547092306,-0.2789523641523003,0.0
0.83,0.29156605922551254,3101,2948,150496,370255,6049,0.011482536066818526,0.5126467184658621,0.02018919640357559,0.9921008137662345,0.506145005084905,0.038848452200493586,1.7582523831052437,0.007672124411310505,0.005667422322976456,226,0.6177688264404451,0.4557522123893805,0.5796460176991151,0.002691755600758787,0.002691755600758787,0.003233239871766269,1.4052689015261206,-0.25618749551057873,0.0
0.84,0.29156605922551254,2833,2611,150764,370592,5444,0.010334092634776006,0.5203894195444526,0.018444370658281087,0.9930038075792531,0.5057240891187671,0.035626033538521513,1.7848079468740772,0.008186407649867097,0.006180482447519897,214,0.5849669418506869,0.4532710280373832,0.5794392523364486,0.0026208258781527756,0.0026208258781527756,0.0029179317366495594,1.3741236063107738,-0.2825615467658872,0.0
0.85,0.29156605922551254,2547,2289,151050,370914,4836,0.00917995444191344,0.5266749379652605,0.016582355124123517,0.9938666087893184,0.505224481956721,0.032152392493988,1.8063657318834303,0.008906640370421645,0.006439298589358877,189,0.5166296822886908,0.4497354497354497,0.5608465608465608,0.002190661744031264,0.002190661744031264,0.002659582114957093,1.2949004368821677,-0.2825615467658873,0.0
0.86,0.29156605922551254,2299,1988,151298,371215,4287,0.008137813211845103,0.536272451597854,0.01496774025534353,0.994673140355249,0.5048204403052963,0.02912264700666312,1.8392828473326266,0.009884539377622459,0.006988659448051271,170,0.4646933650215737,0.43529411764705883,0.5705882352941176,0.0027625756435353034,0.0027625756435353034,0.0024773607710747436,1.3938156945797362,-0.2569290218754813,0.0
0.87,0.29156605922551254,2030,1717,151567,371486,3747,0.007112756264236902,0.5417667467307179,0.013216403966223299,0.9953992867152729,0.5043078453407481,0.02580333536709376,1.8581269307196246,0.01067738468423693,0.007446769944655207,157,0.4291579900493357,0.45222929936305734,0.5859872611464968,0.003256982282526743,0.003256982282526743,0.0027896329634515826,1.446655540331442,-0.24580904864141828,0.0
0.88,0.29156605922551254,1790,1498,151807,371705,3288,0.006241457858769932,0.5444038929440389,0.011653873448049116,0.9959860987183918,0.5038199860832204,0.02281926251713038,1.867171694778672,0.011423289419559073,0.007610641951595332,145,0.39635610545957756,0.45517241379310347,0.593103448275862,0.0033244659147528624,0.0033244659147528624,0.0029337443776216166,1.4451316877208713,-0.25236456823059006,0.0
0.89,0.29156605922551254,1598,1294,151999,371909,2892,0.005489749430523918,0.5525587828492393,0.01040384903350977,0.9965327181185575,0.5034682835760336,0.02042316073334228,1.8951409650252236,0.012118306513102473,0.007834557428586186,134,0.36628771125229925,0.4626865671641791,0.6119402985074627,0.00259268205296354,0.00259268205296354,0.003470814161173008,1.345943953171049,-0.2708407994980059,0.0
0.9,0.29156605922551254,1414,1113,152183,372090,2527,0.004796886864085042,0.5595567867036011,0.009205908969576229,0.9970177088608613,0.5031118089152188,0.01811380697394379,1.9191424001475097,0.012947981560425773,0.008356225557194508,121,0.3307523362800613,0.4793388429752066,0.6033057851239669,0.0028533853606337394,0.0028533853606337394,0.003968840040708743,1.3824308204489393,-0.296627100378298,0.0
0.91,0.29156605922551254,1260,972,152337,372231,2232,0.0042369020501138955,0.5645161290322581,0.00820328522041446,0.9973955193286228,0.5027994022745186,0.01617157268544366,1.9361517267537358,0.013514561527088543,0.008731455956371703,110,0.300683942072783,0.4818181818181818,0.5909090909090909,0.003583382719558703,0.003583382719558703,0.00431788390565413,1.4969688909534729,-0.23198557791942964,0.0
0.92,0.29156605922551254,1111,847,152486,372356,1958,0.0037167805618830677,0.5674157303370787,0.007233214190381323,0.9977304576865673,0.5024818359384743,0.014284336729774033,1.946096647340593,0.014266039855596751,0.009090180216805188,96,0.26241507671806513,0.4583333333333333,0.5833333333333334,0.004982134893076879,0.004982134893076879,0.0035563181142805877,1.7072371249427258,-0.17330640824690124,0.0
0.93,0.29156605922551254,971,720,152626,372483,1691,0.0032099468488990127,0.5742164399763453,0.006321738054779716,0.9980707550582391,0.5021962465565094,0.012505795682860234,1.9694214117433197,0.014629349939944705,0.00937031329402882,89,0.24328064404070623,0.4943820224719101,0.5730337078651685,0.006294266760104682,0.006294266760104682,0.004666927770599516,1.9089771243209315,-0.14998301536772318,0.0
0.94,0.29156605922551254,838,629,152759,372574,1467,0.002784738041002278,0.5712338104976141,0.005455835725958189,0.9983145901828228,0.5018852129543905,0.010808440385905175,1.9591917249044128,0.014503762748503957,0.009337316675719798,72,0.19681130753854886,0.5,0.5694444444444444,0.006136389298908105,0.006136389298908105,0.005469600975911315,1.8660872693852553,-0.14998301536772318,0.0
0.95,0.29156605922551254,723,546,152874,372657,1269,0.002408883826879271,0.5697399527186762,0.004707123185999727,0.998536989252498,0.5016220562192488,0.009337104335360892,1.9540681594835745,0.013762579150830468,0.009337316675719798,66,0.1804103652436698,0.5,0.5909090909090909,0.005793614480910257,0.005793614480910257,0.005473418242702421,1.770505533475542,-0.15318219367677166,0.0
