umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.75,0.2692350037965072,17,2,141816,384965,19,3.60668185269552e-05,0.8947368421052632,0.00011985927111462072,0.999994804749498,0.5000573320103063,0.0002396864337478499,3.3232560012201153,0.016968117091396385,0.021575392765943224,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.012488423721949249,-0.012488423721949249,0.012316869308801714,0.5129814847876986,0.0,0.0
0.76,0.2692350037965072,10,2,141823,384965,12,2.2779043280182233e-05,0.8333333333333334,7.050545359683571e-05,0.999994804749498,0.5000326551015474,0.00014099897775741126,3.095189412901088,0.010176652430705526,0.017308351316851434,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.008843611973639512,-0.008843611973639512,0.0212004852006088,0.6551203844128225,0.0,0.0
0.77,0.2692350037965072,10,2,141823,384965,12,2.2779043280182233e-05,0.8333333333333334,7.050545359683571e-05,0.999994804749498,0.5000326551015474,0.00014099897775741126,3.095189412901088,0.010176652430705526,0.017308351316851434,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.008843611973639512,-0.008843611973639512,0.0212004852006088,0.6551203844128225,0.0,0.0
0.78,0.2692350037965072,8,1,141825,384966,9,1.7084282460136675e-05,0.8888888888888888,5.640436287746857e-05,0.999997402374749,0.5000269033688133,0.00011280156794179439,3.30153537376116,0.015079959275055059,0.014900833990290852,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.79,0.2692350037965072,7,1,141826,384966,8,1.5186028853454822e-05,0.875,4.9353817517785e-05,0.999997402374749,0.5000233780961334,9.870206780832058e-05,3.2499488835461423,0.01426803008869404,0.014254152114810292,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.8,0.2692350037965072,4,1,141829,384966,5,9.491268033409264e-06,0.8,2.8202181438734285e-05,0.999997402374749,0.5000128022780939,5.640237453996813e-05,2.9713818363850444,0.012736807500227742,0.014900833990290852,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.81,0.2692350037965072,4,1,141829,384966,5,9.491268033409264e-06,0.8,2.8202181438734285e-05,0.999997402374749,0.5000128022780939,5.640237453996813e-05,2.9713818363850444,0.012736807500227742,0.014900833990290852,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.82,0.2692350037965072,3,0,141830,384967,3,5.694760820045558e-06,1.0,2.1151636079050713e-05,1.0,0.5000105758180395,4.2302377393609516e-05,3.7142272954813054,0.01860572927810389,0.019715868643412016,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.83,0.2692350037965072,3,0,141830,384967,3,5.694760820045558e-06,1.0,2.1151636079050713e-05,1.0,0.5000105758180395,4.2302377393609516e-05,3.7142272954813054,0.01860572927810389,0.019715868643412016,1,0.0027334903824798454,1.0,1.0,0.0212004852006088,0.0212004852006088,0.0212004852006088,inf,0.0,0.0
0.84,0.2692350037965072,1,0,141832,384967,1,1.8982536066818528e-06,1.0,7.050545359683571e-06,1.0,0.5000035252726799,1.4100991299688366e-05,3.7142272954813054,0.014900833990290852,0.014900833990290852,1,0.0027334903824798454,1.0,1.0,0.014900833990290852,0.014900833990290852,0.014900833990290852,inf,0.0,0.0
0.85,0.2692350037965072,1,0,141832,384967,1,1.8982536066818528e-06,1.0,7.050545359683571e-06,1.0,0.5000035252726799,1.4100991299688366e-05,3.7142272954813054,0.014900833990290852,0.014900833990290852,1,0.0027334903824798454,1.0,1.0,0.014900833990290852,0.014900833990290852,0.014900833990290852,inf,0.0,0.0
0.86,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.93,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.94,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.2692350037965072,0,0,141833,384967,0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
